ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2009-08-01,2009,8,Jan 2008,Jun 2024,,6.021872503279364,6.0754379808841605,5.978809812649734,6.0754379808841605,-35.97,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2009-09-01,2009,9,Jan 2008,Jun 2024,,6.07444907722167,6.115295921298569,5.996874884800257,5.996874884800257,-35.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.997844154072021,6.039706942231721,5.954152012224002,5.992239246950553,-33.19,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.974572679437764,6.013690705866148,5.933888398970386,5.942825621501422,-34.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.933279135498076,5.969857793353923,5.895311512201069,5.955966894754825,-21.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.945813201688893,5.980150787207709,5.910281606282297,5.963682166095531,-4.75,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.963887779337748,5.995755328525139,5.9309711666790195,5.934497291466729,-3.89,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.9288708003369095,5.959715848793402,5.897071446657808,5.910444278444026,-7.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.899129935905186,5.972944097470603,5.868816571799645,5.972944097470603,-2.49,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.97317327713573,6.006624058865804,5.93856469974712,5.966121097769315,1.09,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.974114908772869,6.005022225040047,5.942195518301179,5.985974504364344,-6.11,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.984565805416826,6.050652843785504,5.954333648769775,6.050652843785504,4.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.059753837806675,6.0920336020296775,6.026276517560025,6.026276517560025,-4.81,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.033182140459851,6.064459399974232,5.998911747743032,5.998911747743032,0.21,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.9895627398183855,6.089974148754049,5.957623338439211,6.089974148754049,10.29,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.095126120380153,6.134026912461908,6.054674060505866,6.117832845922789,19.18,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.1372301704008,6.17297327364491,6.0572991030295285,6.0572991030295285,10.69,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.054063688864502,6.093253693010016,5.977543091766937,5.977543091766937,1.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.956484828211956,5.997744785065132,5.913448950123243,5.98275170025555,4.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.9684773544619745,6.006697927748571,5.928737717199677,5.9858990886351,7.86,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.986627869216455,6.021629961439708,5.950330003749427,6.01856888329999,4.68,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-05-01,2011,5,Jan 2008,Jun 2024,,6.0222846894478685,6.055659259149979,5.987757685176655,6.029290056647962,6.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-06-01,2011,6,Jan 2008,Jun 2024,,6.035696720353453,6.06668796834557,6.003714212661897,6.0155960266829105,3.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.015058995961611,6.044697209704709,5.9845406320351575,6.023641278803203,-2.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.021096162232585,6.0490964599406984,5.978733854629164,5.978733854629164,-4.66,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.9740640324278145,6.002602291518438,5.944320527299165,5.944320527299165,-5.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.931342923766601,5.965941589876897,5.902332741780143,5.965941589876897,-11.69,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.961366099283949,5.989287178360175,5.932669500597477,5.9669412951752845,-14.04,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.969934428557619,5.9961784193342025,5.942983085285077,5.954904291796179,-9.75,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.95246380975825,5.977872593588515,5.926392550364267,5.964889538922183,-1.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.9625248032102744,5.987054838619282,5.937377881204216,5.948896236999205,-3.34,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.947460411609927,5.971261839790462,5.923078634241517,5.935423156224357,-4.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.929589143389895,5.963476510567813,5.905743246702504,5.963476510567813,-5.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.962987909115433,5.989763100468225,5.938301083991916,5.989763100468225,-3.88,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.9966262028134985,6.020659205387258,5.971975870524119,5.996004227150014,-1.94,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.000226052776554,6.034571928141916,5.976452426987478,6.034571928141916,1.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.0388489617696415,6.0630407455972035,5.9884851129989825,5.9884851129989825,0.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.989287178360175,6.015815637971813,5.962061482738665,6.013421714460024,7.17,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.007091802993681,6.033254073418364,5.980201354829271,6.005342797140691,4.03,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.008223330922936,6.032942326554291,5.982852570259418,6.011879731850574,4.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.010310834904342,6.03416477664001,5.940960414934214,5.940960414934214,-1.39,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.933491095332481,5.962318909502173,5.903834797147008,5.945996359060835,-1.88,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.933385121031149,5.969985515430857,5.9051165863727535,5.969985515430857,2.14,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.97307142599109,6.000399511165561,5.944949293366514,5.9744201124987235,3.99,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.978607245105426,6.026131639016284,5.952047814744191,6.026131639016284,6.48,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-05-01,2013,5,Jan 2008,Jun 2024,,6.032222539580149,6.059777187290069,6.003862375443678,6.048317358700765,6.04,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-06-01,2013,6,Jan 2008,Jun 2024,,6.059753837806675,6.1076017847370245,6.032774422594961,6.1076017847370245,11.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-07-01,2013,7,Jan 2008,Jun 2024,,6.118053144207556,6.176116719240219,6.089271607110894,6.176116719240219,15.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.194813471094013,6.2250533562837305,6.163651589421339,6.176345326296859,20.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.1891261744075,6.217982399061142,6.159412462954242,6.191626022030268,19.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.193772537834054,6.221226150723767,6.165543896707901,6.170447202636422,18.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.171742350192701,6.198438065259554,6.144335837436838,6.184313825788591,18.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.183426980938617,6.209052695708495,6.15712727967419,6.193670427207311,28.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.198946086932524,6.223409254375261,6.173848601948893,6.216646020447757,31.16,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.222854007276043,6.246784830117413,6.198336429947293,6.234685197851371,30.38,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.242981732610031,6.266213344147864,6.219217458979092,6.22261594982372,28.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.226714519083901,6.249859405434827,6.203021229170272,6.218341122011299,21.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.218062126393706,6.240665632741481,6.1949154650764555,6.231209528919617,20.12,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.234469547517747,6.256651746419871,6.21178411473109,6.226694759557339,12.68,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.231150515041503,6.252866810539282,6.208972246803563,6.2389884671475695,6.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.2423010834389405,6.287598303249565,6.220470878690567,6.287598303249565,11.79,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.298268868392176,6.322170188834858,6.2737634060308745,6.301391116006464,11.63,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.3147067949583136,6.3376926119338615,6.283462293627365,6.283462293627365,11.99,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.286742696181391,6.310572609559616,6.23582149482139,6.23582149482139,5.3,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.23024519920159,6.256728449712398,6.2030616945218195,6.205022301118595,1.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.196220070108914,6.222298451706198,6.166950292892655,6.166950292892655,-4.86,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.160341968482009,6.186249775317137,6.133766738577562,6.174410908670779,-5.86,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.171512688316606,6.196403393767345,6.145965165699528,6.1614604542113,-5.94,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.164114484205205,6.188510499300318,6.1396474551554485,6.188510499300318,-2.95,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.191748804276109,6.215627578575657,6.167285856327778,6.190889011801599,-3.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.198336429947293,6.221265886086258,6.174868850853175,6.215107973463843,-1.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.220371458311297,6.246920387889438,6.197136352510152,6.246920387889438,0.8,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.256977694788701,6.279965034566819,6.23342985266278,6.274931498405297,-1.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.285886356422822,6.308608329709382,6.2626170051085035,6.308335207649436,0.7,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.319238347500274,6.342050993706157,6.277639234024822,6.277639234024822,-0.58,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.282453645317259,6.325684248675901,6.257226877757376,6.325684248675901,9.42,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.328097485101752,6.354335257583726,6.30117104154705,6.31352993017097,11.48,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.3236059907973035,6.436663057434746,6.297900903418289,6.436663057434746,31.02,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.451922763510186,6.490419998303485,6.411883946997957,6.452837287154442,32.17,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.480903088992325,6.5158823768934075,6.408215727233114,6.408215727233114,28.05,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.409187552611648,6.44706811637375,6.369798237824113,6.4254361240137525,26.79,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.423003427387493,6.45829126029565,6.386424670570999,6.428509068369469,26.88,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.43590995485703,6.468304132870801,6.402414585446716,6.410783249504682,21.65,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.413409775630096,6.444385596372442,6.381426770762666,6.406731460188407,17.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.407325431398267,6.436422767162943,6.377356001703469,6.423068376159172,16.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.428557512896458,6.520621127558696,6.400207610180028,6.520621127558696,23.69,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.539426983444691,6.574727104763479,6.502820030473579,6.519442229691538,27.41,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.541909842894119,6.574824763057188,6.507859632588842,6.522225142353451,21.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.526597343338183,6.558155248715367,6.49402611745551,6.499486243541238,20.47,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.502070146670423,6.532363403880114,6.47083046305568,6.513719605333686,8.02,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.516133902694623,6.544717276513868,6.486724654332361,6.493905114339532,4.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.499290676886234,6.5267290927509904,6.471078102741205,6.506964230418853,10.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.509945791684849,6.536068214922901,6.483122641860177,6.491360660781246,6.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.497046446550919,6.548204776012181,6.471124528355773,6.548204776012181,12.74,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.557019804279825,6.58455655818449,6.528703253825588,6.568457053011861,17.11,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.586185447862999,6.612175434403215,6.5595019166250825,6.579320654043392,18.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.589091525810515,6.6140819614774,6.563446416059541,6.574099073620405,16.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.580444943673308,6.6047565024184625,6.55552757425639,6.573065452923014,5.39,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.5771100324314355,6.600618518696221,6.5530355651916885,6.5633194167014235,4.49,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.567234859514355,6.590232364519335,6.543710386424341,6.569523495265463,4.85,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2017-12-01,2017,12,Jan 2008,Jun 2024,,6.573708099531421,6.596012727434834,6.543105765373748,6.543105765373748,4.47,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-01-01,2018,1,Jan 2008,Jun 2024,,6.546512776755635,6.56957959231337,6.5228866006726225,6.532290623146598,1.88,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-02-01,2018,2,Jan 2008,Jun 2024,,6.531518821534102,6.5542609856927125,6.4903592800060075,6.4903592800060075,-0.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-03-01,2018,3,Jan 2008,Jun 2024,,6.4888553261476,6.5132597840625595,6.463840360498773,6.500463503532565,-0.65,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-04-01,2018,4,Jan 2008,Jun 2024,,6.499125167530816,6.523532937142623,6.474893280017022,6.523532937142623,3.27,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-05-01,2018,5,Jan 2008,Jun 2024,,6.53275632833453,6.556224225383212,6.508709522676156,6.5452778186734095,-0.29,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-06-01,2018,6,Jan 2008,Jun 2024,,6.556408969761469,6.579278989402083,6.533018192224996,6.559530248046047,-0.89,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-07-01,2018,7,Jan 2008,Jun 2024,,6.569341158123583,6.591550267597118,6.546613229510637,6.556352128972503,-2.27,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-08-01,2018,8,Jan 2008,Jun 2024,,6.562726539677803,6.584680889042878,6.54026491582346,6.547387811777005,-2.64,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-09-01,2018,9,Jan 2008,Jun 2024,,6.549936824341326,6.582966523905727,6.527563102851349,6.582966523905727,1.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-10-01,2018,10,Jan 2008,Jun 2024,,6.589600253246707,6.612565091040034,6.551651600411697,6.551651600411697,-1.16,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-11-01,2018,11,Jan 2008,Jun 2024,,6.558821721609627,6.583008035193344,6.534021369035426,6.548777685980729,-2.06,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2018-12-01,2018,12,Jan 2008,Jun 2024,,6.546943217533631,6.5705607815934,6.504288173536645,6.504288173536645,-3.81,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-01-01,2019,1,Jan 2008,Jun 2024,,6.5029549498594506,6.528147958043258,6.477126197210423,6.493360419052809,-3.82,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-02-01,2019,2,Jan 2008,Jun 2024,,6.488277449675421,6.516681122609335,6.463325824855829,6.516681122609335,2.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-03-01,2019,3,Jan 2008,Jun 2024,,6.521342516779448,6.545665702341906,6.482036441846705,6.482036441846705,-1.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-04-01,2019,4,Jan 2008,Jun 2024,,6.486145544925461,6.51152242218755,6.460092230173786,6.486846529380119,-3.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-05-01,2019,5,Jan 2008,Jun 2024,,6.484665769520233,6.509096952086894,6.459638378293858,6.4914061542718935,-5.25,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2019-06-01,2019,6,Jan 2008,Jun 2024,,6.496126212656072,6.519530695256375,6.472160805892461,6.5008090745921745,-5.71,8.9
