ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2022-09-01,2022,9,Jan 2008,Jun 2024,,6.701198405022319,6.735601851103809,6.667948666771387,6.735601851103809,31.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2022-10-01,2022,10,Jan 2008,Jun 2024,,6.752095127141673,6.783800738706919,6.715443990558814,6.715443990558814,27.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2022-11-01,2022,11,Jan 2008,Jun 2024,,6.722100172078918,6.753997855152935,6.689151407709959,6.720292528873309,26.74,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2022-12-01,2022,12,Jan 2008,Jun 2024,,6.730230200671724,6.761399142620791,6.6980460812691796,6.7098042152999495,25.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-01-01,2023,1,Jan 2008,Jun 2024,,6.71889237414476,6.74968526191046,6.687133545211436,6.742809878571689,26.29,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-02-01,2023,2,Jan 2008,Jun 2024,,6.75124180996569,6.842459137589471,6.719797870569553,6.842459137589471,41.23,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-03-01,2023,3,Jan 2008,Jun 2024,1519.0,6.85716699917129,7.040947864217918,6.822687466592074,7.040947864217918,71.97,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-04-01,2023,4,Jan 2008,Jun 2024,,7.0613515194219945,7.210212657016072,7.020512372390183,7.210212657016072,103.29,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-05-01,2023,5,Jan 2008,Jun 2024,,7.237303600530526,7.280648984856241,7.191986403757659,7.257186047124883,103.36,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-06-01,2023,6,Jan 2008,Jun 2024,,7.284793477350012,7.3268931540109445,7.24084322391449,7.29809998106784,97.72,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-07-01,2023,7,Jan 2008,Jun 2024,,7.320553434457094,7.361635877903834,7.277710646419898,7.316514954039731,100.9,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-08-01,2023,8,Jan 2008,Jun 2024,,7.345029083604953,7.38466624753832,7.303755738274516,7.3619915034592776,95.04,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-09-01,2023,9,Jan 2008,Jun 2024,,7.385162682524841,7.423956428684967,7.3447965705250455,7.390638114053038,92.63,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-10-01,2023,10,Jan 2008,Jun 2024,,7.421087757959309,7.458543648219628,7.375249512325964,7.375249512325964,93.55,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-11-01,2023,11,Jan 2008,Jun 2024,,7.397929115017256,7.479491601287773,7.359072907272391,7.479491601287773,113.79,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2023-12-01,2023,12,Jan 2008,Jun 2024,,7.506014690509764,7.544644228651156,7.46583274144428,7.513059828065243,123.43,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-01-01,2024,1,Jan 2008,Jun 2024,,7.547897174218185,7.585159181926123,7.482996916381961,7.482996916381961,109.76,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-02-01,2024,2,Jan 2008,Jun 2024,,7.504496179239029,7.5425686493120105,7.351652327705837,7.351652327705837,66.46,9.1
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-03-01,2024,3,Jan 2008,Jun 2024,,7.375268309259559,7.540382519746293,7.330241371424604,7.540382519746293,64.84,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-04-01,2024,4,Jan 2008,Jun 2024,,7.554423871620479,7.601387341967596,7.505151182468659,7.555732484573004,41.3,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-05-01,2024,5,Jan 2008,Jun 2024,,7.600097135355591,7.6441965958003175,7.553957591765536,7.581816475395848,38.38,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-06-01,2024,6,Jan 2008,Jun 2024,,7.590023497644544,7.634351742292924,7.54363345135151,7.592088732509998,34.2,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.630543782650531,7.770704304114469,7.587031703856291,7.770704304114469,57.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.786547653596168,7.852411868812959,7.739163275790974,7.852411868812959,63.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.194078807169699,6.211443095079035,6.139712123568185,6.186249775317137,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.168396606617499,6.203628037579029,6.131878450823196,6.138094157321945,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.117127565103639,6.151817382316478,6.08116813018976,6.145429495402492,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.133983554848305,6.186517218255666,6.099017657272704,6.186517218255666,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.195914455974938,6.30971825822385,6.161165126712054,6.30971825822385,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.326882656904112,6.365989232309509,6.206051595739071,6.206051595739071,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.210439421549972,6.254098006108604,6.164787403438236,6.215527675481575,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.203931303758076,6.246629884444929,6.101036183537273,6.101036183537273,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.089294277450157,6.134156974024565,6.042323997398791,6.109225360295226,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.091739653965922,6.1353267674944725,5.945420608606575,5.945420608606575,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.92599225681032,5.974470970731411,5.875043084090731,5.947303651322212,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.922864455615725,5.969832246980868,5.8397109918804455,5.8397109918804455,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.8188952817567055,5.866213066919024,5.766913756096291,5.766913756096291,-34.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.73905308873812,5.7857617674761155,5.690021559406164,5.770131855197735,-30.85,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.751715128411504,5.881565972240144,5.704682069899037,5.881565972240144,-23.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.876137867138306,5.925618504870468,5.824110417435814,5.85033291713889,-28.61,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.8444715233673215,5.89222415412396,5.794323725415676,5.87759571594847,-35.15,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.862437281371745,5.909169304381152,5.813383984571282,5.844094990075883,-30.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.8295924671814365,5.874649792516147,5.7824396074794775,5.802873377300432,-33.88,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.783301968554202,5.834810737062605,5.73747511562267,5.834810737062605,-23.42,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.819222025755692,5.862380393696444,5.774116668390349,5.8032959295221005,-26.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.790388213830379,5.869268664147205,5.747001593776178,5.869268664147205,-7.35,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.857104239599851,5.8998973535824915,5.812397688034523,5.849238320877969,-9.36,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.840089179204041,5.881258979786956,5.797181738914751,5.8681946109065874,2.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.854699359973061,5.924924023299738,5.812816235680323,5.924924023299738,17.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.917225797172449,5.958037020995463,5.874677889901687,5.911040516740187,15.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.9024967120472365,5.941906588259638,5.861441279525061,5.909603520627662,2.85,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.896604266084022,5.953477073202482,5.856818247491283,5.953477073202482,10.89,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.944661157993283,5.98302906828688,5.90317963224041,5.90317963224041,2.6,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.893300298320751,5.948557046096705,5.853953818847745,5.948557046096705,11.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.937509819510056,6.018544551511725,5.897867898370397,6.018544551511725,24.14,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.0171566600314375,6.056760593750644,5.975919344105853,6.006229999308456,18.75,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.0023055702858565,6.040706989936381,5.962396124610635,6.009451802122369,22.97,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-10-01,2010,10,Jan 2008,Jun 2024,,6.000300395770381,6.037608355622213,5.961546430320697,6.021848251742422,16.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.015400776151452,6.05371138183703,5.977821908066823,6.05371138183703,22.75,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.049992855547051,6.138417960064145,6.0129569224460795,6.138417960064145,31.11,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.139776787799188,6.17813081861192,6.067916199268313,6.067916199268313,15.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-02-01,2011,2,Jan 2008,Jun 2024,,6.065249252730995,6.104592319376169,5.985194934094387,5.985194934094387,7.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.970240910656355,6.011218153594818,5.909359297189138,5.909359297189138,-0.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.895201413387272,5.936163231322893,5.828622035851511,5.828622035851511,-11.77,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.81568156715361,5.85687545245669,5.7727175666961745,5.8121584392744845,-8.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.8027224225111045,5.84232628410426,5.76148518478449,5.767852135896146,-16.57,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.7618626857327255,5.828563191553507,5.721687878525035,5.828563191553507,-17.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.82600010738045,5.884714177161102,5.785116655711173,5.884714177161102,-11.47,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.889597920704412,5.943140524277792,5.848777079554101,5.943140524277792,-6.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.9469377817245075,5.986200717432883,5.906070044091034,5.963964873405397,-5.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.9653258894982875,6.003467225899132,5.925698606332363,5.978708534006781,-7.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.976630058149526,6.013690705866148,5.938142881175576,5.987807869604438,-14.01,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.985194934094387,6.0211204320154925,5.947930545084254,5.98222196574105,-8.23,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.978733854629164,6.013592899180983,5.942641882410413,5.968042377163489,-1.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.963399378839639,5.997272647390958,5.928338361488242,5.939381467237757,3.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.933861916971523,5.973987713056649,5.899513718360073,5.973987713056649,15.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.971287349669164,6.004331412814806,5.937140348377382,5.996576458994158,20.31,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.998365679421281,6.030661221510797,5.964992226776867,5.982827353712318,24.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.981666704627871,6.013274961371831,5.949000580288722,5.98943749402335,17.5,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.986753467377863,6.017619504584833,5.92122983342553,5.92122983342553,3.73,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.9165793499161925,5.992389119559117,5.883155243601131,5.992389119559117,5.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.9900886009280505,6.028567635059484,5.9543077027116285,6.028567635059484,6.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.03524216945387,6.06923544540644,6.000052564294515,6.026904082147361,4.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.028254423554833,6.061456918928017,5.932696014192324,5.932696014192324,-5.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.926499268255623,5.963090792420135,5.869551118109087,5.869551118109087,-10.68,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.858704285656805,5.897016495564267,5.820260956047874,5.897016495564267,-6.87,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.893989525724146,5.930253816063085,5.856360489923138,5.885131336313365,-5.29,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.886798234879631,5.921792873858663,5.850563205864396,5.918302281478998,-5.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.918947616268805,5.95339916630119,5.8832666766299955,5.934550221123228,-6.03,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.937509819510056,5.9709556704764415,5.902879204811858,5.947799974621718,-3.45,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.948896236999205,6.010874940627805,5.915204260386117,6.010874940627805,2.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.014399518390478,6.048152016737779,5.979493175326762,6.035792388957482,12.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.040992534257179,6.073919727044175,6.006944117956368,6.061923010756543,7.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.063994489112513,6.096319935210363,6.030565060729897,6.067476063514078,3.98,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.068772750198647,6.10022926189937,6.036270594738538,6.055987443123482,2.96,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.055119865837104,6.085910717399927,6.023350735970304,6.06580642047611,14.27,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.065295695235182,6.095374010498493,5.993562345190128,5.993562345190128,13.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-02-01,2014,2,Jan 2008,Jun 2024,,5.990914395802501,6.043202742512396,5.957778489453175,6.043202742512396,15.78,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.041396915856191,6.074103880628784,6.007608528931287,6.037608355622213,16.52,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.042466549074014,6.074034827008621,6.009844594389412,6.048270120929434,13.92,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.049497578358592,6.080367883213715,6.017668212604618,6.065667157640494,14.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.068703327448784,6.098882943875252,6.0375844827215355,6.067823555206731,12.79,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.0706222478938106,6.100049857521423,6.040278520517782,6.066340081753089,5.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.067869878310387,6.096680052252292,6.038228851083867,6.062249145825942,2.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.063575884455238,6.091762268423346,6.034571928141916,6.07686212262021,1.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.079200661412068,6.106889248523399,6.017984756917378,6.017984756917378,-4.84,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.018057791377503,6.0473721790462776,5.9878329608739325,6.034524036568429,-2.13,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.0332061186876205,6.062062795953518,6.003491927320701,6.045147484024167,-2.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.049450396306635,6.22716888046705,6.020489226148598,6.22716888046705,26.38,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.238715173765425,6.278089811334613,6.197726401053676,6.229339063022186,20.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.2433316004413095,6.281294311617222,6.203890873580987,6.214007918350159,19.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.2145880982221895,6.252135070312913,6.175576167448433,6.184746650388029,14.66,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.184004550624014,6.221722729307599,6.145858054593075,6.221722729307599,16.93,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.224221738938162,6.26036509575992,6.1867228949326565,6.22896454963881,17.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.235351459560092,6.277620455563716,6.199210156242095,6.277620455563716,23.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.284078189355161,6.318787917331855,6.248100899904227,6.315611134038558,28.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.3249143636730105,6.359002771371298,6.289641356652404,6.291439501526043,23.99,8.9
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.296648808758401,6.3303802246659435,6.260632536733471,6.260632536733471,27.53,8.9
