ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-01-01,2019,1,Jan 2008,Jun 2024,,6.767308602229893,6.8100762957770415,6.680917412079656,6.680917412079656,8.19,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-02-01,2019,2,Jan 2008,Jun 2024,,6.689089188861361,6.751124860476041,6.644297416754538,6.751124860476041,31.99,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-03-01,2019,3,Jan 2008,Jun 2024,,6.758860761300582,6.801772347441505,6.693868748930604,6.693868748930604,15.01,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-04-01,2019,4,Jan 2008,Jun 2024,,6.700878700131799,6.743811805892013,6.6560064706575925,6.703801422061068,11.56,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-05-01,2019,5,Jan 2008,Jun 2024,,6.710194188128661,6.753111144092619,6.665365195722063,6.692976643999555,8.12,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-06-01,2019,6,Jan 2008,Jun 2024,,6.698798123221714,6.741677081622384,6.653984980376013,6.6783043780932605,4.54,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-07-01,2019,7,Jan 2008,Jun 2024,,6.683511122223894,6.726377276900394,6.638724844895451,6.710924977535507,6.71,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-08-01,2019,8,Jan 2008,Jun 2024,,6.715904462672035,6.780455855805557,6.671159146088046,6.780455855805557,0.18,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-09-01,2019,9,Jan 2008,Jun 2024,,6.785926570617003,6.828755360747987,6.7411810791558215,6.743505440560745,15.99,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-10-01,2019,10,Jan 2008,Jun 2024,,6.749087746852292,6.7918729358647285,6.7043775895823865,6.767492711315046,-9.43,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-11-01,2019,11,Jan 2008,Jun 2024,,6.773217666001951,6.815957921984765,6.717453968471911,6.717453968471911,-17.4,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2019-12-01,2019,12,Jan 2008,Jun 2024,,6.722858408913802,6.765603984377052,6.678203740301169,6.731841150704785,-2.58,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-01-01,2020,1,Jan 2008,Jun 2024,,6.736966958001855,6.7796718762170425,6.692369061600753,6.762798868688146,8.54,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-02-01,2020,2,Jan 2008,Jun 2024,,6.767998836591853,6.8106494880325945,6.723435727525509,6.7373109083340745,-1.37,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-03-01,2020,3,Jan 2008,Jun 2024,,6.742349834564496,6.784965982889517,6.697824059140062,6.753589599042377,6.16,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-04-01,2020,4,Jan 2008,Jun 2024,,6.758547363544034,6.801116168492425,6.661957037103122,6.661957037103122,-4.1,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-05-01,2020,5,Jan 2008,Jun 2024,,6.666065810380829,6.708755409135369,6.621472227444063,6.707400089298359,1.46,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-06-01,2020,6,Jan 2008,Jun 2024,,6.711107591471892,6.75378791568471,6.666524128869272,6.747879911018012,7.21,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-07-01,2020,7,Jan 2008,Jun 2024,,6.751721159929565,6.7943625916270465,6.7071801345104,6.7454010418041905,3.51,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-08-01,2020,8,Jan 2008,Jun 2024,,6.749357258627486,6.791940305420452,6.704879932840416,6.737168598406531,-4.24,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-09-01,2020,9,Jan 2008,Jun 2024,,6.741074760897924,6.783608286239255,6.6966514583626235,6.735150362371476,-0.83,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-10-01,2020,10,Jan 2008,Jun 2024,,6.738957857408041,6.781443476571378,6.694586810690005,6.735518697441733,-3.15,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-11-01,2020,11,Jan 2008,Jun 2024,,6.739206441368553,6.781636346073069,6.694896161118448,6.732055748097058,1.47,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2020-12-01,2020,12,Jan 2008,Jun 2024,,6.735589972432557,6.777976835226921,6.6913266321495595,6.70410793547343,-2.74,8.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-01-01,2021,1,Jan 2008,Jun 2024,658.0,6.707253458148752,6.749614984549112,6.490723534502507,6.490723534502507,-23.85,9.1
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-02-01,2021,2,Jan 2008,Jun 2024,658.0,6.491921602571715,6.534849321932987,6.44706811637375,6.490723534502507,-21.88,9.3
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-03-01,2021,3,Jan 2008,Jun 2024,751.88,6.49017710299017,6.623905852550532,6.445291156094025,6.623905852550532,-12.18,9.4
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-04-01,2021,4,Jan 2008,Jun 2024,845.86,6.6233877074981855,6.7415353917340815,6.578209002431658,6.7415353917340815,8.29,9.5
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-05-01,2021,5,Jan 2008,Jun 2024,845.86,6.742444219821588,6.785824904995146,6.6970959741564275,6.7415353917340815,3.48,9.6
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-06-01,2021,6,Jan 2008,Jun 2024,814.54,6.743682201244916,6.786953942836231,6.698452993856408,6.7038504705209565,-4.31,9.7
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-07-01,2021,7,Jan 2008,Jun 2024,752.0,6.706507750517147,6.749732110741005,6.6240652277998935,6.6240652277998935,-11.44,9.7
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-08-01,2021,8,Jan 2008,Jun 2024,751.88,6.6263070689049055,6.669586918399817,6.581082866839071,6.623905852550532,-10.72,9.8
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-09-01,2021,9,Jan 2008,Jun 2024,751.88,6.625684102637599,6.668914163060628,6.580500431410533,6.623905852550532,-10.54,9.8
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-10-01,2021,10,Jan 2008,Jun 2024,752.0,6.625326052811805,6.668520454767983,6.580181334867248,6.6240652277998935,-10.56,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.625233204148427,6.66838071455751,6.580139706071217,6.623985543350272,-10.26,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2021-12-01,2021,12,Jan 2008,Jun 2024,751.88,6.62495460642184,6.668050341868702,6.5799176565532616,6.623905852550532,-7.72,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-01-01,2022,1,Jan 2008,Jun 2024,752.0,6.624715746578351,6.667770710471901,6.579737205007482,6.6240652277998935,14.29,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-02-01,2022,2,Jan 2008,Jun 2024,752.0,6.624768831474384,6.667770710471901,6.579834375270682,6.6240652277998935,14.29,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.624675931056929,6.684899186347722,6.579806613301801,6.684899186347722,6.3,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-04-01,2022,4,Jan 2008,Jun 2024,846.0,6.685998265979261,6.741700694652055,6.641143004482781,6.741700694652055,0.02,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-05-01,2022,5,Jan 2008,Jun 2024,846.0,6.743776460835899,6.7866718028590745,6.698958321374849,6.741700694652055,0.02,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-06-01,2022,6,Jan 2008,Jun 2024,846.0,6.74455376363446,6.787360084607854,6.69983279720698,6.741700694652055,3.86,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-07-01,2022,7,Jan 2008,Jun 2024,846.0,6.745071630036506,6.787799885464096,6.700423559184014,6.741700694652055,12.5,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-08-01,2022,8,Jan 2008,Jun 2024,846.0,6.745389278966523,6.823286122355687,6.700829505690761,6.823286122355687,22.09,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-09-01,2022,9,Jan 2008,Jun 2024,1175.0,6.827910884976479,6.905352394365827,6.78332520060396,6.905352394365827,32.55,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-10-01,2022,10,Jan 2008,Jun 2024,1175.0,6.911498265260971,6.987554880184613,6.8669228677409615,6.987554880184613,43.89,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-11-01,2022,11,Jan 2008,Jun 2024,1175.0,6.995628784232377,7.069874128458572,6.951082931717315,7.069874128458572,56.26,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2022-12-01,2022,12,Jan 2008,Jun 2024,1175.0,7.080127504922424,7.12272148677184,7.035629449659725,7.069874128458572,56.27,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-01-01,2023,1,Jan 2008,Jun 2024,1175.0,7.081716989431611,7.124196419236672,7.037361478104097,7.069874128458572,56.25,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-02-01,2023,2,Jan 2008,Jun 2024,1347.0,7.082699691437043,7.174846813817909,7.038441377594028,7.174846813817909,73.56,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-03-01,2023,3,Jan 2008,Jun 2024,1394.0,7.189190379673441,7.240649694255466,7.144888516709599,7.240649694255466,74.42,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-04-01,2023,4,Jan 2008,Jun 2024,1472.0,7.256713525649864,7.299053847172724,7.212493563723819,7.29505641646263,74.0,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-05-01,2023,5,Jan 2008,Jun 2024,1472.43,7.312766950970347,7.355014708747279,7.268655284763427,7.295348295111064,74.05,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-06-01,2023,6,Jan 2008,Jun 2024,1629.07,7.314139964149685,7.396378237663983,7.270131937210506,7.396378237663983,92.56,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-07-01,2023,7,Jan 2008,Jun 2024,1629.0,7.416643026277839,7.458808800828035,7.372627012548272,7.396335293800808,92.55,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-08-01,2023,8,Jan 2008,Jun 2024,1645.0,7.417628449308322,7.459701732612653,7.37370696016276,7.406103381237015,79.19,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-09-01,2023,9,Jan 2008,Jun 2024,1786.0,7.427970680481144,7.488293515159428,7.384132304918256,7.488293515159428,79.21,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-10-01,2023,10,Jan 2008,Jun 2024,1691.73,7.5110926250658245,7.553061095119782,7.434097889202174,7.434097889202174,56.34,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-11-01,2023,11,Jan 2008,Jun 2024,1692.0,7.4570147679562035,7.499019224463801,7.4131682809032435,7.4342573821331355,44.0,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2023-12-01,2023,12,Jan 2008,Jun 2024,1762.0,7.456910834658191,7.498875271060162,7.4131019204998685,7.47477218239787,49.96,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-01-01,2024,1,Jan 2008,Jun 2024,1974.0,7.497351416911176,7.5883236773352225,7.45359663349572,7.5883236773352225,68.0,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-02-01,2024,2,Jan 2008,Jun 2024,2021.0,7.61173359049574,7.653722587725455,7.567903948278507,7.611842399580417,54.85,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-03-01,2024,3,Jan 2008,Jun 2024,2107.0,7.63602343408606,7.677928313392636,7.592285439434968,7.653494909661253,51.15,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-04-01,2024,4,Jan 2008,Jun 2024,1942.0,7.678368003025128,7.7201954657300655,7.57198844937744,7.57198844937744,31.93,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-05-01,2024,5,Jan 2008,Jun 2024,1927.0,7.596492751053383,7.638453510353877,7.552693876221718,7.564238475170491,30.87,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-06-01,2024,6,Jan 2008,Jun 2024,1926.69,7.587999574186559,7.629951423100105,7.544210407526786,7.56407767386091,18.27,10.0
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.587046913251641,7.7007115947615725,7.543273346705446,7.7007115947615725,35.6,9.9
MMR,Myanmar,Magway,Magway,Natmauk Myoma Market,20.35339,95.39966,gid_203533900953996600,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.724141694147187,7.905651803967348,7.680180259363567,7.905651803967348,64.84,9.9
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-01-01,2008,1,Jan 2008,Jun 2024,541.67,6.286389079516778,6.34310684851864,6.248468315910294,6.296501400381653,,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-02-01,2008,2,Jan 2008,Jun 2024,650.0,6.307023182386968,6.478509642208569,6.258586705594402,6.478509642208569,,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.493526885203816,6.599353358716016,6.375161096742998,6.529550216493042,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.550351498077687,6.641273549377356,6.520532758411254,6.641273549377356,,9.1
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-05-01,2008,5,Jan 2008,Jun 2024,841.67,6.662276646415422,6.736575422287017,6.587329604861374,6.736575422287017,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-06-01,2008,6,Jan 2008,Jun 2024,941.67,6.759939491287746,6.806165423220504,6.711472719331553,6.7859152749471985,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-07-01,2008,7,Jan 2008,Jun 2024,783.33,6.809006192911964,6.846677429473547,6.703396680446266,6.703396680446266,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-08-01,2008,8,Jan 2008,Jun 2024,240.0,6.721883427343161,6.787754786584796,6.599094688145158,6.599094688145158,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-09-01,2008,9,Jan 2008,Jun 2024,720.0,6.609740002390565,6.677851428249711,6.528235656827224,6.528235656827224,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-10-01,2008,10,Jan 2008,Jun 2024,600.0,6.533687088571006,6.583713463562835,6.398594934535208,6.398594934535208,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-11-01,2008,11,Jan 2008,Jun 2024,750.0,6.400141159478118,6.603970924504269,6.3164424043034595,6.603970924504269,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2008-12-01,2008,12,Jan 2008,Jun 2024,550.0,6.608553778621354,6.726221411879187,6.311734809152915,6.311734809152915,,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-01-01,2009,1,Jan 2008,Jun 2024,500.0,6.320246575445179,6.426407548035744,6.2014620667521765,6.2166061010848646,-7.69,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-02-01,2009,2,Jan 2008,Jun 2024,500.0,6.215327839346541,6.262902901825497,6.165396845607379,6.2166061010848646,-23.08,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-03-01,2009,3,Jan 2008,Jun 2024,500.0,6.215727471690108,6.25459774663835,6.175305781939449,6.2166061010848646,-26.91,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-04-01,2009,4,Jan 2008,Jun 2024,550.0,6.218480590636066,6.311734809152915,6.180678960159107,6.311734809152915,-28.11,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-05-01,2009,5,Jan 2008,Jun 2024,300.0,6.317633890733298,6.382306590794719,6.070552953426946,6.070552953426946,-48.68,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-06-01,2009,6,Jan 2008,Jun 2024,325.0,6.075690799235523,6.191707878535859,5.786897381366708,5.786897381366708,-63.25,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-07-01,2009,7,Jan 2008,Jun 2024,375.0,5.781021254997003,5.929589143389895,5.660144017626371,5.929589143389895,-53.94,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.925030898015954,6.007805306696034,5.834752255820447,5.917548864157814,-49.48,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-09-01,2009,9,Jan 2008,Jun 2024,384.0,5.9220072820927605,5.953243334287785,5.902660655432488,5.953243334287785,-43.79,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-10-01,2009,10,Jan 2008,Jun 2024,350.0,5.958553883650723,6.003985827661654,5.860786223465865,5.860786223465865,-41.67,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-11-01,2009,11,Jan 2008,Jun 2024,384.0,5.8661847306812245,5.953243334287785,5.801120899211115,5.953243334287785,-47.9,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2009-12-01,2009,12,Jan 2008,Jun 2024,336.0,5.958553883650723,6.015766839630947,5.820082930352362,5.820082930352362,-38.91,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-01-01,2010,1,Jan 2008,Jun 2024,336.0,5.826855198912598,5.903698339851107,5.743644008081332,5.874621694341122,-29.02,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-02-01,2010,2,Jan 2008,Jun 2024,480.0,5.8786037523231345,5.909956182550611,5.846207534450843,5.873328324088284,-29.11,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-03-01,2010,3,Jan 2008,Jun 2024,385.0,5.880728498013316,5.920478619374696,5.839332661477085,5.882096010052617,-28.49,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-04-01,2010,4,Jan 2008,Jun 2024,360.0,5.889625601215949,5.924843859766086,5.85309288784123,5.8888779583328805,-34.55,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-05-01,2010,5,Jan 2008,Jun 2024,360.0,5.89704397148849,5.933703010249435,5.858989738958583,5.8888779583328805,-16.65,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-06-01,2010,6,Jan 2008,Jun 2024,340.0,5.897208811182262,5.933650035730166,5.831882477283517,5.831882477283517,4.62,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-07-01,2010,7,Jan 2008,Jun 2024,380.0,5.838866827480249,5.942799375126701,5.78582318499241,5.942799375126701,1.33,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-08-01,2010,8,Jan 2008,Jun 2024,306.0,5.950955003769772,6.018909466186559,5.726847747587197,5.726847747587197,-17.41,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-09-01,2010,9,Jan 2008,Jun 2024,340.0,5.734634938138965,5.845137350537403,5.610423722910342,5.831882477283517,-11.46,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-10-01,2010,10,Jan 2008,Jun 2024,390.0,5.835483025645868,5.968707559985366,5.790571604728592,5.968707559985366,11.43,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-11-01,2010,11,Jan 2008,Jun 2024,400.0,5.981212170643631,6.067707738058715,5.886520611335372,5.993961427306569,4.17,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2010-12-01,2010,12,Jan 2008,Jun 2024,400.0,6.010163624540467,6.0249235008516475,5.993961427306569,5.993961427306569,19.05,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-01-01,2011,1,Jan 2008,Jun 2024,404.0,6.008247915142327,6.052677231275971,5.961752483122456,6.003887067106539,13.84,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-02-01,2011,2,Jan 2008,Jun 2024,,6.0166204669891,6.186270350390436,5.9824742552698496,6.186270350390436,36.85,9.3
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-03-01,2011,3,Jan 2008,Jun 2024,,6.202535517187923,6.354126532890837,6.084089306213804,6.354126532890837,60.49,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-04-01,2011,4,Jan 2008,Jun 2024,,6.378629898044713,6.460295614171296,6.289715570908998,6.32502182507656,54.83,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-05-01,2011,5,Jan 2008,Jun 2024,,6.349575958832676,6.383303911634333,6.314670604378717,6.347896961638835,58.41,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-06-01,2011,6,Jan 2008,Jun 2024,,6.36688273386385,6.406021531894364,6.326167362082748,6.343827708659039,67.05,9.2
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.360594109295549,6.3979125053939665,6.321828882706896,6.3421038129323675,49.21,9.1
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.356211821937587,6.393523862081314,6.317453453714349,6.360784208579793,88.79,9.1
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.37362690964631,6.4096155150233285,6.218062126393706,6.218062126393706,47.27,9.1
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-10-01,2011,10,Jan 2008,Jun 2024,,6.227228129778294,6.313747301786717,6.13248656481987,6.313113169123036,41.22,9.0
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-11-01,2011,11,Jan 2008,Jun 2024,,6.31983260483118,6.367105984566729,6.240704603143466,6.240704603143466,28.06,9.0
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2011-12-01,2011,12,Jan 2008,Jun 2024,,6.249975242259483,6.305417254710039,6.191278057109808,6.2324087230476986,27.0,8.9
MMR,Myanmar,Magway,Pakokku,Pakhangyi,21.53711,95.20402,gid_215371100952040200,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.238519918468505,6.270364418677046,6.205627896841411,6.231189858013869,25.58,8.9
