ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-03-01,2021,3,Jan 2008,Jun 2024,,6.301519470411488,6.384435257634458,6.264958948848913,6.384435257634458,-14.8,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-04-01,2021,4,Jan 2008,Jun 2024,,6.37723702187041,6.4140489470235345,6.339000356085174,6.382509516304842,-10.71,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-05-01,2021,5,Jan 2008,Jun 2024,,6.377729846188519,6.4137703840787985,6.3403416668879204,6.379563058386947,-1.72,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-06-01,2021,6,Jan 2008,Jun 2024,,6.376216613618605,6.4115555074114665,6.339565337826575,6.396246088304177,7.09,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-07-01,2021,7,Jan 2008,Jun 2024,,6.393757964050511,6.428573660550608,6.357686275139305,6.427475025655387,13.0,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-08-01,2021,8,Jan 2008,Jun 2024,,6.426002902701853,6.4605615154609195,6.39020710945532,6.455512979315044,16.19,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-09-01,2021,9,Jan 2008,Jun 2024,,6.45541866490216,6.4896303727271825,6.419994928147142,6.450344031850783,14.86,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-10-01,2021,10,Jan 2008,Jun 2024,,6.451622996222018,6.485245736264714,6.416830316922482,6.464821921259065,13.71,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.466766614804926,6.499907334172179,6.432505914896334,6.462795420175833,11.37,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2021-12-01,2021,12,Jan 2008,Jun 2024,,6.465382380850588,6.498011028389084,6.431653091274532,6.4577111274760055,13.09,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-01-01,2022,1,Jan 2008,Jun 2024,,6.460530236625741,6.492709421717075,6.427297191832543,6.475170740943055,25.11,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-02-01,2022,2,Jan 2008,Jun 2024,,6.4780026012426255,6.509811812272819,6.44514822748662,6.501574915139566,21.19,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.5047970260851535,6.609982465820186,6.4721917230499395,6.609982465820186,25.35,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-04-01,2022,4,Jan 2008,Jun 2024,,6.614309964241245,6.649360127155249,6.577986523740027,6.61092482069997,25.71,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-05-01,2022,5,Jan 2008,Jun 2024,,6.618231511650985,6.652566211113623,6.582662055132182,6.642656278530614,30.15,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-06-01,2022,6,Jan 2008,Jun 2024,,6.651546033462592,6.727527528644759,6.6164533293399534,6.727527528644759,39.34,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-07-01,2022,7,Jan 2008,Jun 2024,,6.738081402021547,6.773286304107566,6.701579458085495,6.720762830538284,34.14,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-08-01,2022,8,Jan 2008,Jun 2024,,6.733842271046676,6.815639990074331,6.698021414577845,6.815639990074331,43.42,9.1
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-09-01,2022,9,Jan 2008,Jun 2024,,6.829988313175948,6.866110029013423,6.79251276346986,6.866005771121006,51.62,9.2
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-10-01,2022,10,Jan 2008,Jun 2024,,6.883001414515908,6.918744673781738,6.840450267971223,6.840450267971223,45.66,9.3
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-11-01,2022,11,Jan 2008,Jun 2024,,6.859520460579695,6.895034714572756,6.822687466592074,6.889194080793873,53.26,9.4
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2022-12-01,2022,12,Jan 2008,Jun 2024,,6.9085649511091765,6.943691758786443,6.872169551257128,6.918764455001449,58.67,9.5
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-01-01,2023,1,Jan 2008,Jun 2024,,6.93899228390398,6.973486838166717,6.903255168657213,6.9501057048558685,60.88,9.6
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-02-01,2023,2,Jan 2008,Jun 2024,,6.971049276020754,7.050217919014204,6.935944211341389,7.050217919014204,73.2,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-03-01,2023,3,Jan 2008,Jun 2024,,7.072057118151466,7.1074500438334365,7.035374227505057,7.0595746720423165,56.84,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-04-01,2023,4,Jan 2008,Jun 2024,,7.083639493812086,7.171103674418465,7.04768242510171,7.171103674418465,75.2,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-05-01,2023,5,Jan 2008,Jun 2024,,7.1963869004695065,7.264919103399332,7.15847508606645,7.264919103399332,86.43,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-06-01,2023,6,Jan 2008,Jun 2024,,7.293072100060678,7.330221708770211,7.254488972026478,7.317086238382149,80.42,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-07-01,2023,7,Jan 2008,Jun 2024,,7.348381589517196,7.384833821899835,7.31055684300406,7.326958913200815,83.45,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-08-01,2023,8,Jan 2008,Jun 2024,,7.360390191566691,7.396175771875408,7.323282922869383,7.355813612055368,71.71,9.7
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-09-01,2023,9,Jan 2008,Jun 2024,,7.389922135353679,7.425000254550311,7.353568669426655,7.381377353750584,67.5,9.6
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-10-01,2023,10,Jan 2008,Jun 2024,,7.415722822324593,7.450166775307315,7.378489890994859,7.378489890994859,71.34,9.5
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-11-01,2023,11,Jan 2008,Jun 2024,,7.412655381471576,7.446900102047857,7.366451469420137,7.366451469420137,61.23,9.4
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2023-12-01,2023,12,Jan 2008,Jun 2024,,7.399581552738345,7.433885192382962,7.364052908671699,7.408809315919295,63.3,9.3
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-01-01,2024,1,Jan 2008,Jun 2024,,7.440434366816694,7.493072229983328,7.405471346794409,7.493072229983328,72.18,9.2
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-02-01,2024,2,Jan 2008,Jun 2024,,7.524264366252684,7.558401973809934,7.488925660025561,7.542913112337311,63.73,9.1
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-03-01,2024,3,Jan 2008,Jun 2024,,7.575107614716886,7.623925386299619,7.540318774387731,7.623925386299619,75.9,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-04-01,2024,4,Jan 2008,Jun 2024,,7.657230806749803,7.691040194378141,7.6222431191462325,7.651324624606638,61.69,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-05-01,2024,5,Jan 2008,Jun 2024,,7.686286262751788,7.719471852605089,7.561022729284724,7.561022729284724,34.49,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-06-01,2024,6,Jan 2008,Jun 2024,,7.596362167999864,7.657622999751586,7.558135867183092,7.657622999751586,40.6,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.690820857050161,7.75052002316291,7.652089748311236,7.75052002316291,52.77,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.784136100261005,7.919647057445681,7.745098037076218,7.919647057445681,75.79,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.234351900458788,6.251768999310318,6.170196335051379,6.220112919056636,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.197563663812933,6.237523522992933,6.155961518989384,6.178960195175666,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.158651315275995,6.196505225724338,6.119285918545867,6.189741470692064,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.181402855991089,6.218321196334075,6.143069131239876,6.204497154671463,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.206817832947129,6.354317865523201,6.170070877654456,6.354317865523201,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.361630575729091,6.412606134601154,6.227998051540951,6.227998051540951,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.2183610472914985,6.271385328509733,6.162345913759381,6.259753533390167,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.286891550007209,6.334007604663525,6.140143139479345,6.140143139479345,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.130769863506235,6.187791732262833,6.070298832625791,6.149237230980524,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.16224054301231,6.210620157144331,5.982852570259418,5.982852570259418,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.959457750972895,6.022357410550352,5.8923345812007915,5.980807966919453,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.987130167240427,6.038896646667843,5.884408149810996,5.884408149810996,,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.844818966766497,5.902223413330039,5.777528476544686,5.777528476544686,-35.83,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.768695925498846,5.820379622240015,5.71419474500351,5.812666774487644,-30.73,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.7777451981666115,5.918221585340264,5.7244670658490335,5.918221585340264,-23.83,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.886798234879631,5.945787033611329,5.824110417435814,5.868420823264403,-28.6,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.819192326167029,5.893713891764297,5.7644070964726355,5.893713891764297,-36.97,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.89034502570741,5.9410918814433105,5.831178417174639,5.831178417174639,-32.82,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.796817340623391,5.846207534450843,5.744828444092202,5.793745048133931,-37.32,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.793531766799809,5.838080240208625,5.746905819038288,5.819429898182163,-27.5,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.789195352504331,5.832996226336187,5.7433877292485604,5.7883380608808395,-30.36,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.775327641819297,5.880644712002738,5.7329852264642955,5.880644712002738,-9.74,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.854355333135575,5.90214140914778,5.804170648687469,5.84035091743822,-13.14,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.822897955546363,5.866553039157899,5.779044542489994,5.866553039157899,-1.77,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.853437349193202,5.927006022770581,5.809642865355679,5.927006022770581,16.17,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.919968545402912,5.9630136309339665,5.874986909049287,5.911419756098942,10.41,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.89178232383483,5.932006432157784,5.849872180528096,5.904189498996541,-1.4,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.910959232448332,5.949887058940924,5.871582434931135,5.949887058940924,8.51,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.9399343825636475,5.9780499726861205,5.90033561369688,5.909305017213009,1.58,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.909115014090957,5.94576086484898,5.859645972487134,5.859645972487134,2.9,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.858247390820336,5.936559474938649,5.819637727406669,5.936559474938649,15.4,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-08-01,2010,8,Jan 2008,Jun 2024,,5.942930600112127,5.98302906828688,5.901129470926401,5.923399816193853,10.99,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-09-01,2010,9,Jan 2008,Jun 2024,,5.903834797147008,5.941906588259638,5.86425598036694,5.906369514575011,12.57,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.915770702738781,5.951735704878986,5.878435816809977,5.913151592548571,3.31,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-11-01,2010,11,Jan 2008,Jun 2024,,5.906995390481532,6.030396757109769,5.8705390791791014,6.030396757109769,20.99,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.034404297599238,6.080642325754031,5.985949366419872,6.027748259185229,17.54,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.009427247482154,6.0501343182718585,5.933755981962552,5.933755981962552,0.68,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.953087477986978,5.995232439676901,5.909060720853167,5.980984826152597,7.22,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.988936353919148,6.028398994901044,5.947878318945059,5.974674377800508,7.32,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.977695183021983,6.015986413414719,5.91736042110071,5.91736042110071,-3.21,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.917064224531732,5.956433046936053,5.876109810744953,5.927832281863126,1.87,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.9416175747134,5.9780499726861205,5.884046360340689,5.884046360340689,2.48,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.875408144961664,5.914070412200284,5.835161552712581,5.913854295280189,-2.25,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.9232660029167,6.013274961371831,5.885047918403492,6.013274961371831,9.43,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.998812484770521,6.041848678331924,5.930546132138565,5.930546132138565,2.45,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.928205207468791,5.969602300250847,5.885047918403492,5.949417844605637,3.7,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.958838044280888,5.99771994127049,5.91838297110639,5.967940002061025,-6.07,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.970521770088057,6.008002045746911,5.931555294354073,5.981212170643631,-4.56,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.978252653135751,6.0145705358224575,5.940539605922692,5.991064467086642,5.91,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.99712350495966,6.032054514712074,5.9609280170463315,5.961108427093083,-1.97,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.9615206707349095,5.996675944158515,5.912637766562011,5.912637766562011,-6.03,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.923774398138032,5.959122124186727,5.887131281425964,5.9538924742002255,3.73,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.9557596462372056,5.990639206608194,5.91964625931751,5.974547253230972,4.8,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.971440395277054,6.0057372063947,5.935951837177723,5.976147842996089,9.67,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.973733273077667,6.007091802993681,5.939223435262291,5.992339164518643,8.19,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.997868994780976,6.0306371821824545,5.875351990424363,5.875351990424363,-12.91,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.875211590283732,5.986452005284438,5.830561957687327,5.986452005284438,5.77,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.002181910449178,6.048435443367608,5.953684795271102,6.048270120929434,10.42,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.02731420000168,6.07182258967363,5.980732160528938,6.011022046323513,4.42,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.017424648777514,6.058679171784174,5.92724597478133,5.92724597478133,-5.27,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.9357403983356205,5.979923201261423,5.851052393391237,5.851052393391237,-13.1,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.868873094521794,5.913043440594971,5.822631608494582,5.894237531346878,-6.48,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.893024474294729,5.93494710427281,5.849238320877969,5.862863835813668,-4.87,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.855845262066538,5.926339187147519,5.813294361436504,5.926339187147519,-2.72,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.921900083722073,5.964247500814429,5.8776517446351715,5.946624072634828,-2.76,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.938090141341167,5.977745874967044,5.8967691782686575,5.954748694171323,-2.12,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.951865762494692,6.008346245976498,5.912231927890838,6.008346245976498,1.62,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.011708253585025,6.050582151591071,5.971261839790462,6.041801133996823,18.16,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.038014107760962,6.075460967012034,5.99911024413353,6.072975407287239,9.06,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.08018487966751,6.116862956502316,6.042110131776874,6.100318952020064,5.36,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.105306493531103,6.140767782752969,6.066827089102611,6.066827089102611,5.75,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.079086154535806,6.1143898939452805,6.042490305711026,6.078490507324609,16.37,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.092508258760067,6.126279490628498,6.05755654847007,6.111866372960278,29.88,8.9
MMR,Myanmar,Yangon,Yangon (South),Ka Mar Ka Sit,16.75815,96.14304,gid_167581500961430400,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.1214615762216775,6.154985474438219,6.0867519993813115,6.089384953668113,21.61,8.9
