ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kayin,Kawkareik,KawKareik Myo Ma Market,16.55553,98.23996,gid_165555300982399600,2024-06-01,2024,6,Jan 2008,Jun 2024,,7.892836728578215,7.948611328089283,7.806411431644483,7.806411431644483,71.44,9.5
MMR,Myanmar,Kayin,Kawkareik,KawKareik Myo Ma Market,16.55553,98.23996,gid_165555300982399600,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.867542186564615,7.966125266186611,7.810145849683535,7.966125266186611,75.12,9.5
MMR,Myanmar,Kayin,Kawkareik,KawKareik Myo Ma Market,16.55553,98.23996,gid_165555300982399600,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.996185910043108,8.054195364130504,7.934599420073311,8.00830901515416,51.38,9.4
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.137835039616278,6.16350425977098,6.093682630493311,6.141671747344679,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.133029211429164,6.16732779384089,6.097512326545944,6.100341373293369,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.089316947275487,6.123281971728169,6.054134135378016,6.11644384963496,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.108647402692333,6.150218899468841,6.074103880628784,6.150218899468841,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.166467723094256,6.2902534596161015,6.132790483198417,6.2902534596161015,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.3122972643754425,6.350065135802196,6.166005916582974,6.166005916582974,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.188346255233267,6.230796358618716,6.144035408250029,6.173285978860254,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.155834262843801,6.198742909232609,6.063226913334873,6.063226913334873,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.062994198246903,6.10615391341144,6.017887369339086,6.032054514712074,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.006599434692252,6.049827790404897,5.913043440594971,5.913043440594971,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.896329351992943,5.940171252720432,5.850476853807004,5.888129756061684,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.855472987896634,5.898746006104775,5.795966561197395,5.795966561197395,,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.773992383031004,5.81651574464344,5.729580167477342,5.73666906699042,-33.37,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.701212508453564,5.745468096143307,5.657075139890874,5.745468096143307,-29.94,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.720737915305614,5.833025518777275,5.677712246923017,5.833025518777275,-24.73,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.820231287299448,5.863915226161007,5.7745515455444085,5.810152480607201,-28.89,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.805947891417486,5.859931157146132,5.762019935744844,5.859931157146132,-35.03,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.842935536048777,5.885270350701578,5.798728951965154,5.847796234795106,-27.31,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.844384643652233,5.884992302597465,5.802057950590798,5.809192989064069,-30.58,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.793227000248627,5.843196530438879,5.751206626890933,5.843196530438879,-19.8,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.829680641531575,5.869664077359158,5.788062346702788,5.808382701367618,-20.09,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.8027224225111045,5.853523445994759,5.7624286700889344,5.853523445994759,-5.79,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.8397109918804455,5.8786037523231345,5.79924415813478,5.853609535384296,-3.4,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.853179014303639,5.890621589678419,5.814279774419179,5.874312562297123,8.17,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.86607137769992,5.930360122704693,5.8277390075961,5.930360122704693,21.44,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.930200658504068,5.967376751578892,5.891588961680726,5.9195388075363935,19.07,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.921980483577396,5.9581662617064675,5.884435974349459,5.913313798550549,8.38,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.906777738940788,5.954878360539938,5.869805258480653,5.954878360539938,15.62,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.95342513594268,5.988886226093181,5.9166601786805,5.926472589850456,6.9,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.9288175692073315,5.963553636347143,5.8928313521995825,5.927405910807262,8.31,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.920156497663592,6.021217505257329,5.884714177161102,6.021217505257329,23.69,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.024512401154182,6.0615035378879565,5.986075049823544,5.996302823748231,16.59,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.008297081768032,6.044317874011784,5.970930152135132,6.017887369339086,23.38,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-10-01,2010,10,Jan 2008,Jun 2024,,6.013323881460876,6.0490728597282954,5.976274764266995,6.045834354173506,21.26,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.053100422141364,6.1172818877926876,6.016986084338059,6.1172818877926876,30.26,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.125120931920655,6.160700864353281,6.08822821554029,6.113682179832232,27.12,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.127218468085602,6.161776779776206,5.990989434259745,5.990989434259745,6.27,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.988510187281546,6.028302616325927,5.947068464805155,5.999507118751167,8.35,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.986979504323308,6.026131639016284,5.946257954269903,5.974852325052328,6.36,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.978961711384203,6.016498564827623,5.939960704240867,5.942169255383105,-1.26,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.935766830635893,5.9731478153220845,5.896934063261749,5.922864455615725,-0.36,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.917468107195847,5.953918431034012,5.879638731925725,5.8842133563610055,-4.24,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.878351838476338,5.964530048367777,5.841077608844373,5.964530048367777,-5.52,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.959715848793402,6.025503589331405,5.920478619374696,6.025503589331405,2.97,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.038562804619722,6.07619624426765,5.9681703313049,5.9681703313049,-4.86,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.972128810801239,6.010629716368993,5.932086023588481,5.989011540946915,-5.54,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.981717195653102,6.0197118100460845,5.942221780529531,6.006968733643947,-10.47,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2011-12-01,2011,12,Jan 2008,Jun 2024,,6.0130547913507595,6.049804207445942,5.974903161308757,6.007559328439272,-10.09,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.009550014654367,6.045550189261224,5.9722307579926825,6.009672766756651,1.89,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-02-01,2012,2,Jan 2008,Jun 2024,,6.010825900586601,6.045976406354246,5.9744201124987235,5.999283896160113,-0.02,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-03-01,2012,3,Jan 2008,Jun 2024,,6.000374733237738,6.034715589102297,5.9647868405216204,5.9822724287390665,0.75,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.980984826152597,6.017692565724863,5.9460225216613996,6.017692565724863,7.86,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-05-01,2012,5,Jan 2008,Jun 2024,,6.017522081427272,6.051029784445372,5.9828777861706595,6.0412542116104975,12.6,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.048388211174136,6.081122419038517,6.014546106551303,6.0164741826120105,14.18,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.0192256178933725,6.051783239779927,5.985572221403144,6.010188161106084,4.68,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.007829901194246,6.039897504629573,5.964298879035212,5.964298879035212,-5.95,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.963579343618446,6.019055394779095,5.9304664180464,6.019055394779095,5.23,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.014936903293124,6.0498513728077095,5.981035351617443,6.0498513728077095,6.29,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.060664063908987,6.092756798589854,6.0275071384549115,6.0524185264449795,4.66,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.056338949331185,6.088023946312739,5.951345430511155,5.951345430511155,-5.48,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.949860997252907,5.9847923373399174,5.877483649156544,5.877483649156544,-12.41,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.861498220647955,5.897812991026527,5.823785267050898,5.893383030695355,-10.07,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.884463798113738,5.920022249653616,5.847565307911304,5.883517355553389,-9.43,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.882904473876081,5.92479041383999,5.847218817566255,5.92479041383999,-8.89,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.920505458167488,5.954930222380008,5.88482543661827,5.941512458165331,-9.51,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.945944031806173,5.979467873923798,5.911230154397376,5.945970195775772,-6.82,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.945394430253454,6.005712560373183,5.911338502628697,6.005712560373183,-0.45,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.007829901194246,6.041444479413003,5.9730459615839635,6.038228851083867,7.69,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.04845905862779,6.081396654608589,6.014375084941085,6.053194440239918,3.48,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.058632420966027,6.091038352004074,6.025141073467366,6.050605716211152,0.08,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.055237150005048,6.0870019738170456,6.022430126364862,6.046189446797229,-0.62,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.048553514092109,6.079772999198551,6.0163034904549,6.057392727222088,11.22,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.06038408257258,6.091038352004074,6.019687506051722,6.019687506051722,15.32,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.022769396936394,6.053476441510792,5.991064467086642,6.0481283942255235,16.78,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.045976406354246,6.076540719463101,6.014448383498357,6.046000079755996,17.69,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.053311950434062,6.083040490595192,6.022672474232175,6.059473601472201,14.46,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.0607107198447965,6.090110067565422,6.030396757109769,6.0746331333593115,14.28,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.080139123547622,6.109025335847127,6.050417183700518,6.072837139323705,13.56,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.077229314068775,6.105685691198005,6.04791576650043,6.076425907582242,7.35,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.07906325158705,6.107134240116959,6.0501578934472,6.078673821181359,4.14,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.082378714958612,6.110025058229752,6.053969752459379,6.089248936257675,3.68,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.092734206612264,6.12003364790269,6.015718038908687,6.015718038908687,-3.43,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.017302844614097,6.04671002133396,5.987004616385889,6.028037527338822,-1.8,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.019906220739285,6.04914365869466,5.989788142727037,6.047750358118574,-0.96,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.053241445974626,6.207623764647747,6.02366548689597,6.207623764647747,20.72,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.216845593362383,6.254194129454155,6.178068587631244,6.2103189130037615,17.65,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.23719117042245,6.272952475396435,6.19790944879914,6.19790944879914,16.44,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.199981651560028,6.236252166480063,6.162345913759381,6.165858933412283,11.25,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.171637964969378,6.207261175759138,6.134677051181064,6.196281181729308,12.97,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.199067973740459,6.234155791264561,6.162683025557272,6.210901236490865,14.84,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.222496899842429,6.256517501499402,6.187278010750235,6.254693821961477,19.56,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.263398262591624,6.297127735970621,6.228471555081345,6.290401791806313,23.63,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.305088451550566,6.338152284513646,6.267428226605564,6.267428226605564,19.55,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.278408847472853,6.3113899221000045,6.244322228405583,6.246804196638508,26.06,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.250264775630226,6.293326853133583,6.216286688800747,6.293326853133583,30.46,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.30043711002661,6.333208577658294,6.266555179044938,6.28648214865791,27.03,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.300345330700757,6.381359060225188,6.267352339677052,6.381359060225188,19.01,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.3903077789072595,6.424447541252886,6.354978551269467,6.406780971266521,21.75,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.431347184863407,6.464292309732308,6.387367415712454,6.387367415712454,20.9,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.39762941033042,6.444862308971449,6.363114306721416,6.444862308971449,32.25,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.455544415476062,6.489037744098032,6.42089029266099,6.449553730388687,28.88,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.46946734750647,6.501935107846555,6.398594934535208,6.398594934535208,20.69,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.406714955950943,6.44064346440693,6.371611847231857,6.390005740143322,14.52,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.393507138414817,6.426909080957333,6.358950837258364,6.3958290497721135,11.14,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.4049970262939055,6.437495616962808,6.371423795363178,6.40509621788254,14.79,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.414180008622674,6.445989624254812,6.381325203237103,6.38137598828938,14.43,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.389535720662434,6.421134343912964,6.356905953086827,6.3882588387685155,9.98,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.392302298830656,6.423393056757489,6.360213802279487,6.366539173892078,8.35,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.374121515890138,6.404765540983921,6.342508667674258,6.37401920363304,-0.73,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.376811978297045,6.407028489893561,6.345671447932334,6.360058180440242,-4.57,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.366848383177691,6.396512901719804,6.336276908004196,6.375995387856814,-1.13,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.379206863561576,6.408512316459213,6.349034090773027,6.358275448234605,-8.31,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.365249771738072,6.3941424412081105,6.335515138181274,6.3741726680935304,-7.27,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.376216613618605,6.4138850958655595,6.346776061999609,6.4138850958655595,1.54,8.9
MMR,Myanmar,Kayin,Kawkareik,Kyone Doe,16.59312,98.03844,gid_165931200980384400,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.4229222354904,6.451512532986438,6.393473690242756,6.429735606941324,4.06,8.9
